#wls	flux	fluxerr
7.396778E+03	4.171782E-16	1.764296E-17
7.399066E+03	4.176382E-16	1.717504E-17
7.401353E+03	4.178756E-16	1.680187E-17
7.403641E+03	4.179647E-16	1.637907E-17
7.405929E+03	4.180909E-16	1.584012E-17
7.408216E+03	4.185137E-16	1.547127E-17
7.410504E+03	4.191403E-16	1.545565E-17
7.412791E+03	4.197484E-16	1.563030E-17
7.415079E+03	4.203379E-16	1.581810E-17
7.417367E+03	4.208717E-16	1.588511E-17
7.419654E+03	4.212017E-16	1.581465E-17
7.421942E+03	4.214019E-16	1.577421E-17
7.424230E+03	4.216207E-16	1.594603E-17
7.426517E+03	4.216357E-16	1.641738E-17
7.428805E+03	4.211319E-16	1.698310E-17
7.431092E+03	4.201094E-16	1.739422E-17
7.433380E+03	4.187537E-16	1.754354E-17
7.435668E+03	4.173054E-16	1.738661E-17
7.437955E+03	4.158388E-16	1.709388E-17
7.440243E+03	4.144094E-16	1.677242E-17
7.442530E+03	4.130543E-16	1.651108E-17
7.444818E+03	4.116067E-16	1.646688E-17
7.447106E+03	4.099001E-16	1.641055E-17
7.449393E+03	4.080084E-16	1.616416E-17
7.451681E+03	4.060429E-16	1.586936E-17
7.453969E+03	4.040591E-16	1.561967E-17
7.456256E+03	4.021311E-16	1.547443E-17
7.458544E+03	4.002033E-16	1.553373E-17
7.460832E+03	3.980720E-16	1.582348E-17
7.463119E+03	3.957744E-16	1.613168E-17
7.465407E+03	3.935141E-16	1.634106E-17
7.467694E+03	3.912910E-16	1.650227E-17
7.469982E+03	3.891792E-16	1.654151E-17
7.472270E+03	3.873454E-16	1.636391E-17
7.474557E+03	3.856968E-16	1.586258E-17
7.476845E+03	3.841039E-16	1.509964E-17
7.479132E+03	3.825483E-16	1.446940E-17
7.481420E+03	3.811223E-16	1.429098E-17
7.483708E+03	3.798631E-16	1.445801E-17
7.485995E+03	3.787150E-16	1.465946E-17
7.488283E+03	3.776226E-16	1.467234E-17
7.490571E+03	3.766413E-16	1.473447E-17
7.492858E+03	3.758082E-16	1.528467E-17
7.495146E+03	3.751231E-16	1.604016E-17
7.497433E+03	3.745306E-16	1.677274E-17
7.499721E+03	3.738643E-16	1.759954E-17
7.502009E+03	3.731055E-16	1.829160E-17
7.504296E+03	3.723468E-16	1.860107E-17
7.506584E+03	3.717177E-16	1.858477E-17
7.508872E+03	3.712552E-16	1.829189E-17
7.511159E+03	3.711070E-16	1.790220E-17
7.513447E+03	3.713843E-16	1.767189E-17
7.515734E+03	3.720498E-16	1.762033E-17
7.518022E+03	3.729927E-16	1.766340E-17
7.520310E+03	3.741389E-16	1.774340E-17
7.522597E+03	3.753035E-16	1.787540E-17
7.524885E+03	3.760613E-16	1.809630E-17
7.527172E+03	3.761904E-16	1.811287E-17
7.529460E+03	3.760608E-16	1.770777E-17
7.531748E+03	3.761345E-16	1.710036E-17
7.534035E+03	3.764115E-16	1.660917E-17
7.536323E+03	3.766516E-16	1.639121E-17
7.538611E+03	3.769841E-16	1.639753E-17
7.540898E+03	3.772797E-16	1.619687E-17
7.543186E+03	3.770577E-16	1.567168E-17
7.545474E+03	3.764293E-16	1.503002E-17
7.547761E+03	3.758564E-16	1.452855E-17
7.550049E+03	3.753020E-16	1.435637E-17
7.552336E+03	3.745445E-16	1.438691E-17
7.554624E+03	3.735653E-16	1.442778E-17
7.556912E+03	3.724200E-16	1.443308E-17
7.559199E+03	3.710532E-16	1.436429E-17
7.561487E+03	3.693909E-16	1.416591E-17
7.563775E+03	3.673594E-16	1.390487E-17
7.566062E+03	3.649402E-16	1.371676E-17
7.568350E+03	3.621149E-16	1.364145E-17
7.570637E+03	3.589389E-16	1.348118E-17
7.572925E+03	3.554678E-16	1.287415E-17
7.575213E+03	3.518309E-16	1.203962E-17
7.577500E+03	3.482312E-16	1.235829E-17
7.579788E+03	3.448536E-16	1.471024E-17
7.582075E+03	3.417532E-16	1.807471E-17
7.584363E+03	3.388932E-16	2.122075E-17
7.586651E+03	3.362366E-16	2.313349E-17
7.588938E+03	3.336726E-16	2.366922E-17
7.591226E+03	3.310719E-16	2.361027E-17
7.593514E+03	3.283792E-16	2.382361E-17
7.595801E+03	3.256683E-16	2.463582E-17
7.598089E+03	3.230500E-16	2.547029E-17
7.600376E+03	3.206350E-16	2.559635E-17
7.602664E+03	3.185525E-16	2.548253E-17
7.604952E+03	3.168208E-16	2.569578E-17
7.607239E+03	3.153478E-16	2.570223E-17
7.609527E+03	3.141701E-16	2.562573E-17
7.611815E+03	3.132325E-16	2.551561E-17
7.614102E+03	3.123319E-16	2.533188E-17
7.616390E+03	3.113945E-16	2.497765E-17
7.618677E+03	3.105680E-16	2.456681E-17
7.620965E+03	3.099444E-16	2.454774E-17
7.623253E+03	3.093948E-16	2.441633E-17
7.625540E+03	3.090112E-16	2.446672E-17
7.627828E+03	3.089782E-16	2.430324E-17
7.630115E+03	3.093142E-16	2.353616E-17
7.632403E+03	3.100744E-16	2.241348E-17
7.634691E+03	3.112957E-16	2.156576E-17
7.636978E+03	3.128305E-16	2.141728E-17
7.639266E+03	3.144573E-16	2.168255E-17
7.641554E+03	3.159733E-16	2.167253E-17
7.643841E+03	3.174340E-16	2.087479E-17
7.646129E+03	3.190051E-16	1.975140E-17
7.648417E+03	3.208343E-16	1.941153E-17
7.650704E+03	3.226817E-16	1.945606E-17
7.652992E+03	3.242340E-16	1.907339E-17
7.655279E+03	3.252331E-16	1.892243E-17
7.657567E+03	3.256605E-16	1.888794E-17
7.659855E+03	3.257746E-16	1.881593E-17
7.662142E+03	3.259624E-16	1.882041E-17
7.664430E+03	3.263345E-16	1.884574E-17
7.666717E+03	3.268725E-16	1.810596E-17
7.669005E+03	3.274474E-16	1.597836E-17
7.671293E+03	3.278194E-16	1.471738E-17
7.673580E+03	3.280441E-16	1.452100E-17
7.675868E+03	3.283793E-16	1.451998E-17
7.678155E+03	3.289540E-16	1.444284E-17
7.680443E+03	3.296025E-16	1.389088E-17
7.682731E+03	3.302325E-16	1.300483E-17
7.685018E+03	3.308808E-16	1.239991E-17
7.687306E+03	3.314370E-16	1.228608E-17
7.689594E+03	3.317169E-16	1.277616E-17
7.691881E+03	3.316282E-16	1.372462E-17
7.694169E+03	3.311343E-16	1.456381E-17
7.696457E+03	3.302351E-16	1.517742E-17
7.698744E+03	3.291887E-16	1.579872E-17
7.701032E+03	3.283266E-16	1.639823E-17
7.703319E+03	3.277777E-16	1.678865E-17
7.705607E+03	3.276157E-16	1.686661E-17
7.707895E+03	3.278221E-16	1.668380E-17
7.710182E+03	3.279917E-16	1.667966E-17
7.712470E+03	3.277193E-16	1.728719E-17
7.714757E+03	3.269313E-16	1.837112E-17
7.717045E+03	3.257751E-16	1.954353E-17
7.719333E+03	3.241586E-16	2.061452E-17
7.721620E+03	3.222478E-16	2.193400E-17
7.723908E+03	3.205396E-16	2.394122E-17
7.726196E+03	3.194024E-16	2.619865E-17
7.728483E+03	3.185415E-16	2.779112E-17
7.730771E+03	3.175518E-16	2.828442E-17
7.733059E+03	3.165806E-16	2.808880E-17
7.735346E+03	3.158304E-16	2.791968E-17
7.737634E+03	3.150251E-16	2.780753E-17
7.739921E+03	3.141279E-16	2.754495E-17
7.742209E+03	3.136356E-16	2.723950E-17
7.744497E+03	3.136956E-16	2.701774E-17
7.746784E+03	3.138477E-16	2.692192E-17
7.749072E+03	3.139997E-16	2.704986E-17
7.751359E+03	3.142622E-16	2.720320E-17
7.753647E+03	3.144694E-16	2.726407E-17
7.755935E+03	3.143639E-16	2.753395E-17
7.758222E+03	3.139824E-16	2.787821E-17
7.760510E+03	3.134905E-16	2.777079E-17
7.762797E+03	3.129067E-16	2.731997E-17
7.765085E+03	3.121206E-16	2.675176E-17
7.767373E+03	3.111139E-16	2.610996E-17
7.769660E+03	3.100888E-16	2.508899E-17
7.771948E+03	3.092662E-16	2.303052E-17
7.774236E+03	3.088484E-16	1.985754E-17
7.776523E+03	3.089457E-16	1.657015E-17
7.778811E+03	3.093372E-16	1.471463E-17
7.781099E+03	3.098024E-16	1.482806E-17
7.783386E+03	3.102675E-16	1.589004E-17
7.785674E+03	3.106958E-16	1.663651E-17
7.787961E+03	3.111058E-16	1.655084E-17
7.790249E+03	3.115525E-16	1.624597E-17
7.792537E+03	3.119440E-16	1.594437E-17
7.794824E+03	3.121332E-16	1.531259E-17
7.797112E+03	3.121202E-16	1.408253E-17
7.799400E+03	3.118866E-16	1.285703E-17
7.801687E+03	3.114140E-16	1.206162E-17
7.803975E+03	3.108311E-16	1.131189E-17
7.806262E+03	3.101197E-16	1.068148E-17
7.808550E+03	3.092429E-16	1.042829E-17
7.810838E+03	3.083662E-16	1.036439E-17
7.813125E+03	3.077836E-16	1.034263E-17
7.815413E+03	3.076240E-16	1.046095E-17
7.817700E+03	3.078503E-16	1.083771E-17
7.819988E+03	3.084075E-16	1.136812E-17
7.822276E+03	3.092954E-16	1.179528E-17
7.824563E+03	3.104590E-16	1.189224E-17
7.826851E+03	3.116409E-16	1.197201E-17
7.829139E+03	3.126574E-16	1.232961E-17
7.831426E+03	3.133614E-16	1.255666E-17
7.833714E+03	3.135692E-16	1.283622E-17
7.836001E+03	3.133544E-16	1.357261E-17
7.838289E+03	3.129927E-16	1.406720E-17
7.840577E+03	3.127046E-16	1.407611E-17
7.842864E+03	3.125267E-16	1.447224E-17
7.845152E+03	3.122202E-16	1.566000E-17
7.847440E+03	3.115281E-16	1.721345E-17
7.849727E+03	3.104135E-16	1.848701E-17
7.852015E+03	3.090051E-16	1.902192E-17
7.854302E+03	3.076336E-16	1.910265E-17
7.856590E+03	3.066846E-16	1.911185E-17
7.858878E+03	3.062133E-16	1.906058E-17
7.861165E+03	3.060360E-16	1.902980E-17
7.863453E+03	3.058403E-16	1.919020E-17
7.865740E+03	3.054059E-16	1.951531E-17
7.868028E+03	3.045308E-16	1.979278E-17
7.870316E+03	3.032518E-16	1.996107E-17
7.872603E+03	3.017710E-16	2.025209E-17
7.874891E+03	3.003270E-16	2.050612E-17
7.877179E+03	2.990668E-16	2.043639E-17
7.879466E+03	2.981372E-16	2.010345E-17
7.881754E+03	2.975381E-16	1.961300E-17
7.884042E+03	2.971044E-16	1.922379E-17
7.886329E+03	2.966524E-16	1.926832E-17
7.888617E+03	2.961820E-16	1.973862E-17
7.890904E+03	2.958402E-16	1.994881E-17
7.893192E+03	2.959024E-16	1.946943E-17
7.895480E+03	2.964784E-16	1.844990E-17
7.897767E+03	2.973482E-16	1.740279E-17
7.900055E+03	2.983280E-16	1.713997E-17
7.902342E+03	2.993445E-16	1.738875E-17
7.904630E+03	3.002141E-16	1.748275E-17
7.906918E+03	3.008451E-16	1.737806E-17
7.909205E+03	3.014944E-16	1.757334E-17
7.911493E+03	3.025474E-16	1.841487E-17
7.913781E+03	3.038940E-16	1.941561E-17
7.916068E+03	3.052405E-16	1.998935E-17
7.918356E+03	3.065135E-16	2.006806E-17
7.920643E+03	3.077498E-16	1.975272E-17
7.922931E+03	3.088392E-16	1.925362E-17
7.925219E+03	3.098368E-16	1.880319E-17
7.927506E+03	3.109628E-16	1.848378E-17
7.929794E+03	3.123823E-16	1.838947E-17
7.932082E+03	3.140218E-16	1.849822E-17
7.934369E+03	3.157896E-16	1.927525E-17
7.936657E+03	3.176307E-16	2.146612E-17
7.938944E+03	3.196185E-16	2.466140E-17
7.941232E+03	3.217528E-16	2.769953E-17
7.943520E+03	3.239238E-16	2.953994E-17
7.945807E+03	3.257277E-16	2.999389E-17
7.948095E+03	3.269081E-16	2.984205E-17
7.950382E+03	3.276298E-16	2.969340E-17
7.952670E+03	3.280032E-16	2.961678E-17
7.954958E+03	3.278814E-16	2.964039E-17
7.957245E+03	3.274662E-16	2.959173E-17
7.959533E+03	3.270511E-16	2.914959E-17
7.961821E+03	3.265261E-16	2.841195E-17
7.964108E+03	3.257444E-16	2.805660E-17
7.966396E+03	3.250545E-16	2.822055E-17
7.968684E+03	3.246580E-16	2.814618E-17
7.970971E+03	3.243349E-16	2.775021E-17
7.973259E+03	3.238102E-16	2.725791E-17
7.975546E+03	3.231572E-16	2.670843E-17
7.977834E+03	3.225593E-16	2.627252E-17
7.980122E+03	3.221265E-16	2.624123E-17
7.982409E+03	3.217670E-16	2.624679E-17
7.984697E+03	3.214992E-16	2.519947E-17
7.986984E+03	3.212682E-16	2.247894E-17
7.989272E+03	3.208539E-16	1.839253E-17
7.991560E+03	3.202563E-16	1.436117E-17
7.993847E+03	3.194756E-16	1.234031E-17
7.996135E+03	3.184568E-16	1.213350E-17
7.998423E+03	3.173097E-16	1.253799E-17
8.000710E+03	3.162544E-16	1.334582E-17
8.002998E+03	3.153091E-16	1.426482E-17
8.005285E+03	3.146021E-16	1.486593E-17
8.007573E+03	3.142983E-16	1.493696E-17
8.009861E+03	3.143061E-16	1.496894E-17
8.012148E+03	3.142955E-16	1.512400E-17
8.014436E+03	3.141018E-16	1.534168E-17
8.016724E+03	3.137616E-16	1.667920E-17
8.019011E+03	3.132382E-16	1.886664E-17
8.021299E+03	3.124767E-16	2.014318E-17
8.023586E+03	3.115138E-16	2.040855E-17
8.025874E+03	3.104960E-16	2.050812E-17
8.028162E+03	3.096065E-16	2.065273E-17
8.030449E+03	3.089919E-16	2.060463E-17
8.032737E+03	3.087437E-16	2.056420E-17
8.035025E+03	3.087336E-16	2.067620E-17
8.037312E+03	3.088335E-16	2.109321E-17
8.039600E+03	3.089883E-16	2.121104E-17
8.041887E+03	3.090516E-16	2.120081E-17
8.044175E+03	3.090234E-16	2.103418E-17
8.046463E+03	3.091416E-16	2.031950E-17
8.048750E+03	3.096445E-16	1.940198E-17
8.051038E+03	3.105319E-16	1.879716E-17
8.053325E+03	3.116939E-16	1.817382E-17
8.055613E+03	3.129841E-16	1.807958E-17
8.057901E+03	3.141827E-16	1.859854E-17
8.060188E+03	3.149235E-16	1.894676E-17
8.062476E+03	3.150967E-16	1.889832E-17
8.064764E+03	3.148488E-16	1.823069E-17
8.067051E+03	3.143813E-16	1.659263E-17
8.069339E+03	3.138406E-16	1.523872E-17
8.071627E+03	3.132451E-16	1.495628E-17
8.073914E+03	3.125215E-16	1.483856E-17
8.076202E+03	3.114867E-16	1.448837E-17
8.078489E+03	3.103239E-16	1.444818E-17
8.080777E+03	3.092528E-16	1.462833E-17
8.083065E+03	3.082000E-16	1.499326E-17
8.085352E+03	3.072023E-16	1.507879E-17
8.087640E+03	3.063694E-16	1.528435E-17
8.089927E+03	3.055182E-16	1.535751E-17
8.092215E+03	3.043377E-16	1.514215E-17
8.094503E+03	3.029011E-16	1.502629E-17
8.096790E+03	3.014646E-16	1.485455E-17
8.099078E+03	3.000283E-16	1.406776E-17
8.101366E+03	2.984822E-16	1.337042E-17
8.103653E+03	2.969363E-16	1.286467E-17
8.105941E+03	2.955734E-16	1.256853E-17
8.108228E+03	2.943754E-16	1.273818E-17
8.110516E+03	2.933056E-16	1.292027E-17
8.112804E+03	2.922907E-16	1.287760E-17
8.115091E+03	2.912759E-16	1.281700E-17
8.117379E+03	2.901880E-16	1.306631E-17
8.119667E+03	2.891368E-16	1.421824E-17
8.121954E+03	2.882321E-16	1.605491E-17
8.124242E+03	2.876201E-16	1.769321E-17
8.126529E+03	2.875387E-16	1.904222E-17
8.128817E+03	2.880428E-16	2.006092E-17
8.131105E+03	2.888212E-16	2.001727E-17
8.133392E+03	2.895447E-16	1.920617E-17
8.135680E+03	2.902500E-16	1.869132E-17
8.137967E+03	2.908820E-16	1.862138E-17
8.140255E+03	2.910934E-16	1.909006E-17
8.142543E+03	2.908110E-16	2.017305E-17
8.144830E+03	2.904920E-16	2.125932E-17
8.147118E+03	2.903011E-16	2.191612E-17
8.149406E+03	2.898725E-16	2.212551E-17
8.151693E+03	2.892611E-16	2.207286E-17
8.153981E+03	2.890338E-16	2.179976E-17
8.156269E+03	2.892271E-16	2.137913E-17
8.158556E+03	2.892558E-16	2.129951E-17
8.160844E+03	2.890103E-16	2.159975E-17
8.163131E+03	2.887100E-16	2.199200E-17
8.165419E+03	2.881903E-16	2.198800E-17
8.167707E+03	2.871770E-16	2.122869E-17
8.169994E+03	2.860906E-16	1.978407E-17
8.172282E+03	2.854980E-16	1.818762E-17
8.174569E+03	2.854540E-16	1.645049E-17
8.176857E+03	2.857025E-16	1.453059E-17
8.179145E+03	2.860972E-16	1.368381E-17
8.181432E+03	2.865651E-16	1.415330E-17
8.183720E+03	2.868320E-16	1.470002E-17
8.186008E+03	2.867515E-16	1.489734E-17
8.188295E+03	2.863602E-16	1.470337E-17
8.190583E+03	2.856400E-16	1.392626E-17
8.192870E+03	2.847737E-16	1.285809E-17
8.195158E+03	2.840353E-16	1.223140E-17
8.197446E+03	2.834798E-16	1.266686E-17
8.199733E+03	2.831254E-16	1.391237E-17
8.202021E+03	2.831367E-16	1.476589E-17
8.204308E+03	2.834769E-16	1.472911E-17
8.206596E+03	2.839086E-16	1.415939E-17
8.208884E+03	2.843402E-16	1.335376E-17
8.211171E+03	2.847536E-16	1.277023E-17
8.213459E+03	2.850025E-16	1.337574E-17
8.215747E+03	2.849956E-16	1.421672E-17
8.218034E+03	2.847877E-16	1.468334E-17
8.220322E+03	2.845250E-16	1.517404E-17
8.222610E+03	2.843172E-16	1.546486E-17
8.224897E+03	2.842374E-16	1.546289E-17
8.227185E+03	2.841027E-16	1.556914E-17
8.229472E+03	2.836941E-16	1.543090E-17
8.231760E+03	2.828652E-16	1.526503E-17
8.234048E+03	2.817258E-16	1.544840E-17
8.236335E+03	2.804220E-16	1.589368E-17
8.238623E+03	2.791001E-16	1.632081E-17
8.240910E+03	2.778513E-16	1.640393E-17
8.243198E+03	2.766574E-16	1.633962E-17
8.245486E+03	2.756280E-16	1.607229E-17
8.247773E+03	2.749093E-16	1.503988E-17
8.250061E+03	2.744099E-16	1.380790E-17
8.252349E+03	2.740384E-16	1.342047E-17
8.254636E+03	2.737948E-16	1.375831E-17
8.256924E+03	2.734782E-16	1.443946E-17
8.259211E+03	2.728511E-16	1.509929E-17
8.261499E+03	2.720049E-16	1.531070E-17
8.263787E+03	2.711587E-16	1.520772E-17
8.266074E+03	2.704770E-16	1.530522E-17
8.268362E+03	2.700146E-16	1.628352E-17
8.270650E+03	2.697713E-16	1.839628E-17
8.272937E+03	2.698021E-16	2.123330E-17
8.275225E+03	2.700338E-16	2.366210E-17
8.277512E+03	2.702656E-16	2.509581E-17
8.279800E+03	2.702782E-16	2.549658E-17
8.282088E+03	2.699256E-16	2.528106E-17
8.284375E+03	2.692808E-16	2.495705E-17
8.286663E+03	2.684169E-16	2.481925E-17
8.288951E+03	2.675531E-16	2.496685E-17
8.291238E+03	2.670181E-16	2.507386E-17
8.293526E+03	2.667936E-16	2.496930E-17
8.295813E+03	2.666239E-16	2.490878E-17
8.298101E+03	2.663994E-16	2.490526E-17
8.300389E+03	2.662298E-16	2.478386E-17
8.302676E+03	2.660785E-16	2.452358E-17
8.304964E+03	2.657811E-16	2.419460E-17
8.307252E+03	2.654473E-16	2.387961E-17
8.309539E+03	2.651683E-16	2.366942E-17
8.311827E+03	2.647798E-16	2.385858E-17
8.314114E+03	2.641722E-16	2.451340E-17
8.316402E+03	2.636560E-16	2.474239E-17
8.318690E+03	2.635232E-16	2.358482E-17
8.320977E+03	2.639199E-16	2.104621E-17
8.323265E+03	2.648461E-16	1.741753E-17
8.325552E+03	2.660826E-16	1.399759E-17
8.327840E+03	2.671366E-16	1.229475E-17
8.330128E+03	2.677889E-16	1.207713E-17
8.332415E+03	2.681126E-16	1.230427E-17
8.334703E+03	2.680348E-16	1.335509E-17
8.336991E+03	2.676832E-16	1.609919E-17
8.339278E+03	2.675507E-16	1.847142E-17
8.341566E+03	2.677467E-16	1.950288E-17
8.343853E+03	2.680889E-16	1.978425E-17
8.346141E+03	2.685406E-16	1.982361E-17
8.348429E+03	2.693026E-16	1.981078E-17
8.350716E+03	2.703201E-16	1.959761E-17
8.353004E+03	2.711551E-16	1.909553E-17
8.355292E+03	2.716434E-16	1.848197E-17
8.357579E+03	2.719309E-16	1.794180E-17
8.359867E+03	2.721089E-16	1.738210E-17
8.362154E+03	2.721774E-16	1.647574E-17
8.364442E+03	2.723555E-16	1.542909E-17
8.366730E+03	2.728803E-16	1.510140E-17
8.369017E+03	2.735695E-16	1.541105E-17
8.371305E+03	2.741491E-16	1.610983E-17
8.373593E+03	2.743820E-16	1.704109E-17
8.375880E+03	2.741040E-16	1.819759E-17
8.378168E+03	2.731690E-16	1.887022E-17
8.380455E+03	2.716684E-16	1.893155E-17
8.382743E+03	2.697482E-16	1.856623E-17
8.385031E+03	2.675544E-16	1.672785E-17
8.387318E+03	2.653059E-16	1.418357E-17
8.389606E+03	2.631852E-16	1.268142E-17
8.391894E+03	2.613931E-16	1.233974E-17
8.394181E+03	2.600207E-16	1.234844E-17
8.396469E+03	2.590864E-16	1.237102E-17
8.398756E+03	2.583893E-16	1.240456E-17
8.401044E+03	2.579842E-16	1.287214E-17
8.403332E+03	2.577616E-16	1.337282E-17
8.405619E+03	2.575026E-16	1.343963E-17
8.407907E+03	2.571159E-16	1.351059E-17
8.410194E+03	2.567657E-16	1.459111E-17
8.412482E+03	2.563974E-16	1.657077E-17
8.414770E+03	2.559013E-16	1.806682E-17
8.417057E+03	2.554236E-16	1.866248E-17
8.419345E+03	2.551283E-16	1.851738E-17
8.421633E+03	2.549426E-16	1.785748E-17
8.423920E+03	2.547751E-16	1.677321E-17
8.426208E+03	2.545347E-16	1.590765E-17
8.428496E+03	2.541849E-16	1.577633E-17
8.430783E+03	2.537621E-16	1.594628E-17
8.433071E+03	2.535036E-16	1.595792E-17
8.435358E+03	2.533728E-16	1.584475E-17
8.437646E+03	2.531509E-16	1.585883E-17
8.439934E+03	2.529655E-16	1.591861E-17
8.442221E+03	2.532179E-16	1.631792E-17
8.444509E+03	2.536892E-16	1.703414E-17
8.446796E+03	2.539417E-16	1.768569E-17
8.449084E+03	2.540483E-16	1.799662E-17
8.451372E+03	2.542643E-16	1.821684E-17
8.453659E+03	2.543527E-16	1.858456E-17
8.455947E+03	2.543135E-16	1.895176E-17
8.458235E+03	2.546756E-16	1.865043E-17
8.460522E+03	2.557308E-16	1.731277E-17
8.462810E+03	2.570597E-16	1.590813E-17
8.465097E+03	2.582244E-16	1.511473E-17
8.467385E+03	2.590608E-16	1.482918E-17
8.469673E+03	2.594777E-16	1.481512E-17
8.471960E+03	2.595298E-16	1.510127E-17
8.474248E+03	2.594726E-16	1.584581E-17
8.476535E+03	2.595431E-16	1.625436E-17
8.478823E+03	2.598871E-16	1.586466E-17
8.481111E+03	2.606143E-16	1.539984E-17
8.483398E+03	2.616879E-16	1.520561E-17
8.485686E+03	2.629258E-16	1.543259E-17
8.487974E+03	2.641819E-16	1.587046E-17
8.490261E+03	2.652921E-16	1.590967E-17
8.492549E+03	2.660558E-16	1.575645E-17
8.494836E+03	2.663636E-16	1.552174E-17
8.497124E+03	2.662702E-16	1.499448E-17
8.499412E+03	2.658668E-16	1.422537E-17
8.501699E+03	2.653357E-16	1.363974E-17
8.503987E+03	2.649142E-16	1.337383E-17
8.506275E+03	2.645838E-16	1.334837E-17
8.508562E+03	2.641077E-16	1.331761E-17
8.510850E+03	2.634674E-16	1.326586E-17
8.513138E+03	2.628089E-16	1.328395E-17
8.515425E+03	2.618952E-16	1.326675E-17
8.517713E+03	2.605438E-16	1.344786E-17
8.520000E+03	2.588096E-16	1.375922E-17
8.522288E+03	2.568200E-16	1.341021E-17
8.524576E+03	2.546847E-16	1.296698E-17
8.526863E+03	2.526224E-16	1.302949E-17
8.529151E+03	2.507425E-16	1.310576E-17
8.531438E+03	2.489903E-16	1.306886E-17
8.533726E+03	2.474387E-16	1.264149E-17
8.536014E+03	2.461607E-16	1.243655E-17
8.538301E+03	2.449010E-16	1.321089E-17
8.540589E+03	2.436232E-16	1.384330E-17
8.542877E+03	2.424730E-16	1.381778E-17
8.545164E+03	2.412864E-16	1.363903E-17
8.547452E+03	2.397898E-16	1.444144E-17
8.549739E+03	2.379833E-16	1.623042E-17
8.552027E+03	2.360857E-16	1.791803E-17
8.554315E+03	2.342246E-16	1.875914E-17
8.556602E+03	2.325459E-16	1.887390E-17
8.558890E+03	2.311042E-16	1.877551E-17
8.561177E+03	2.299362E-16	1.868334E-17
8.563465E+03	2.289688E-16	1.868817E-17
8.565753E+03	2.281108E-16	1.870017E-17
8.568040E+03	2.271799E-16	1.855461E-17
8.570328E+03	2.260667E-16	1.843658E-17
8.572616E+03	2.249900E-16	1.833778E-17
8.574903E+03	2.242233E-16	1.816876E-17
8.577191E+03	2.238396E-16	1.804171E-17
8.579478E+03	2.236929E-16	1.797730E-17
8.581766E+03	2.237651E-16	1.782931E-17
8.584054E+03	2.239467E-16	1.739230E-17
8.586341E+03	2.241101E-16	1.681298E-17
8.588629E+03	2.242371E-16	1.639181E-17
8.590917E+03	2.244370E-16	1.615750E-17
8.593204E+03	2.246187E-16	1.626561E-17
8.595492E+03	2.248734E-16	1.654585E-17
8.597780E+03	2.253652E-16	1.628727E-17
8.600067E+03	2.259663E-16	1.526384E-17
8.602355E+03	2.264946E-16	1.417606E-17
8.604642E+03	2.270593E-16	1.398081E-17
8.606930E+03	2.276971E-16	1.412864E-17
8.609218E+03	2.281342E-16	1.414364E-17
8.611505E+03	2.284256E-16	1.411175E-17
8.613793E+03	2.287352E-16	1.406110E-17
8.616080E+03	2.290813E-16	1.421814E-17
8.618368E+03	2.293727E-16	1.534276E-17
8.620656E+03	2.296641E-16	1.721659E-17
8.622943E+03	2.299374E-16	1.844573E-17
8.625231E+03	2.303930E-16	1.881046E-17
8.627519E+03	2.313045E-16	1.877502E-17
8.629806E+03	2.326718E-16	1.904707E-17
8.632094E+03	2.341303E-16	1.958498E-17
8.634381E+03	2.355341E-16	1.988599E-17
8.636669E+03	2.368833E-16	2.006311E-17
8.638957E+03	2.379407E-16	2.026081E-17
8.641244E+03	2.385059E-16	2.016593E-17
8.643532E+03	2.387429E-16	1.946173E-17
8.645819E+03	2.388159E-16	1.896749E-17
8.648107E+03	2.387977E-16	1.916876E-17
8.650395E+03	2.387067E-16	1.943187E-17
8.652682E+03	2.385062E-16	1.941877E-17
8.654970E+03	2.381235E-16	1.934993E-17
8.657258E+03	2.376131E-16	1.942288E-17
8.659545E+03	2.369387E-16	1.966227E-17
8.661833E+03	2.360455E-16	1.989571E-17
8.664121E+03	2.349336E-16	1.994994E-17
8.666408E+03	2.337305E-16	1.933442E-17
8.668696E+03	2.325456E-16	1.770489E-17
8.670983E+03	2.315614E-16	1.604068E-17
8.673271E+03	2.309783E-16	1.509036E-17
8.675559E+03	2.307599E-16	1.490385E-17
8.677846E+03	2.306691E-16	1.486451E-17
8.680134E+03	2.305419E-16	1.453974E-17
8.682422E+03	2.301048E-16	1.422238E-17
8.684709E+03	2.291389E-16	1.400490E-17
8.686997E+03	2.277720E-16	1.396952E-17
8.689284E+03	2.261497E-16	1.399342E-17
8.691572E+03	2.243452E-16	1.366395E-17
8.693860E+03	2.226501E-16	1.263588E-17
8.696147E+03	2.212285E-16	1.181921E-17
8.698435E+03	2.200621E-16	1.284781E-17
8.700722E+03	2.191693E-16	1.435751E-17
8.703010E+03	2.184224E-16	1.482825E-17
8.705298E+03	2.176026E-16	1.469422E-17
8.707585E+03	2.166916E-16	1.445908E-17
8.709873E+03	2.158354E-16	1.439405E-17
8.712161E+03	2.151615E-16	1.446661E-17
8.714448E+03	2.149070E-16	1.432236E-17
8.716736E+03	2.153090E-16	1.410980E-17
8.719023E+03	2.163857E-16	1.405285E-17
8.721311E+03	2.179182E-16	1.420322E-17
8.723599E+03	2.193779E-16	1.441195E-17
8.725886E+03	2.201629E-16	1.446948E-17
